Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5353036,2018-02-26 08:47:18,2017-03-17 14:09:09,15024625,1517487125,0,101,525,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353036/SRR5353036.1,SRX2649263,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054472,SAMN06611791,simple,9606,Homo sapiens,GSM2540106,,,,,,,no,,,,,GEO,SRA546763,,public,4B0AB61D6C0058767BF191B1869C53D6,D24D0FB93390581A03E529924E4A577B
SRR5353037,2018-02-26 08:47:18,2017-03-17 14:11:42,14004609,1414465509,0,101,487,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353037/SRR5353037.1,SRX2649264,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054476,SAMN06611790,simple,9606,Homo sapiens,GSM2540107,,,,,,,no,,,,,GEO,SRA546763,,public,AB74179A829CD08CD66ED4C1E4CC22F8,21F68D8472F5960F12A0D920951A0AA2
SRR5353038,2018-02-26 08:47:18,2017-03-17 14:14:04,17160890,1733249890,0,101,610,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353038/SRR5353038.1,SRX2649265,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054474,SAMN06611789,simple,9606,Homo sapiens,GSM2540108,,,,,,,no,,,,,GEO,SRA546763,,public,695EFA7F0A999D99AEFB5CF14DFE6F74,857637F7B3771464C9FBD4DCF383274B
SRR5353039,2018-02-26 08:47:18,2017-03-17 14:10:01,12395818,1251977618,0,101,438,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353039/SRR5353039.1,SRX2649266,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054475,SAMN06611788,simple,9606,Homo sapiens,GSM2540109,,,,,,,no,,,,,GEO,SRA546763,,public,27D9D02D17F05C299F8D582DD443EA34,0CF19E7BA1A37A328612EFF6944D67C2
SRR5353040,2018-02-26 08:47:18,2017-03-17 14:25:35,15123937,1527517637,0,101,546,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353040/SRR5353040.1,SRX2649267,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054479,SAMN06611787,simple,9606,Homo sapiens,GSM2540110,,,,,,,no,,,,,GEO,SRA546763,,public,BC1FD9F8834EF6E0F2D8814E15C202A2,22DAA71596B6265DD9905E9F840C0D5F
SRR5353041,2018-02-26 08:47:18,2017-03-17 14:08:50,13227343,1335961643,0,101,449,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353041/SRR5353041.1,SRX2649268,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054477,SAMN06611786,simple,9606,Homo sapiens,GSM2540111,,,,,,,no,,,,,GEO,SRA546763,,public,5887826C3F087CE47C7D7453D4BF2DC5,3FB02C31B68D5EEA68CA6BB9A830A5A8
SRR5353042,2018-02-26 08:47:19,2017-03-17 14:12:00,14310436,1445354036,0,101,498,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353042/SRR5353042.1,SRX2649269,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054478,SAMN06611785,simple,9606,Homo sapiens,GSM2540112,,,,,,,no,,,,,GEO,SRA546763,,public,5E0D33A7DB6BE52B9EADC0AD1E8A37C1,738A95FE076BFB7A20CBAC1910A6FBA5
SRR5353043,2018-02-26 08:47:19,2017-03-17 14:15:50,13730841,1386814941,0,101,474,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353043/SRR5353043.1,SRX2649270,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054481,SAMN06611784,simple,9606,Homo sapiens,GSM2540113,,,,,,,no,,,,,GEO,SRA546763,,public,5C3BD2166F2B8856790E89DCF65A1FE3,5EB5324F730AAFA7DD2B04A25DB57A2E
SRR5353044,2018-02-26 08:47:19,2017-03-17 14:11:19,12894986,1302393586,0,101,437,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353044/SRR5353044.1,SRX2649271,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054480,SAMN06611783,simple,9606,Homo sapiens,GSM2540114,,,,,,,no,,,,,GEO,SRA546763,,public,8376ADAB06D76D2DD572EEBC58B03A58,75397F2273DB306F248CDB9A74C6223E
SRR5353045,2018-02-26 08:47:19,2017-03-17 14:19:00,16378681,1654246781,0,101,565,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353045/SRR5353045.1,SRX2649272,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054482,SAMN06611521,simple,9606,Homo sapiens,GSM2540115,,,,,,,no,,,,,GEO,SRA546763,,public,6EC2C8FC4591C417C1ED9CE08A762EC7,1BD9CC89B83467F69DF8B5CD6F5700CD
SRR5353046,2018-02-26 08:47:19,2017-03-17 14:13:26,15382156,1553597756,0,101,541,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353046/SRR5353046.1,SRX2649273,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054483,SAMN06611520,simple,9606,Homo sapiens,GSM2540116,,,,,,,no,,,,,GEO,SRA546763,,public,B677211D36E980636550C791876C36ED,57C411E3864D00D8F02EDDF46EC39D38
SRR5353047,2018-02-26 08:47:19,2017-03-17 14:11:12,11414446,1152859046,0,101,396,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353047/SRR5353047.1,SRX2649274,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054484,SAMN06611519,simple,9606,Homo sapiens,GSM2540117,,,,,,,no,,,,,GEO,SRA546763,,public,25153535193A06F9249335DA597BC4A4,2282D800E6C12A4E6DC8D871B982AF33
SRR5353048,2018-02-26 08:47:19,2017-03-17 14:12:14,18323931,1850717031,0,101,646,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353048/SRR5353048.1,SRX2649275,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054486,SAMN06611518,simple,9606,Homo sapiens,GSM2540118,,,,,,,no,,,,,GEO,SRA546763,,public,CDAE6E9E60B6CF527D53A619D03F0565,52BA20DA7DC27B8E08BA936A77894718
SRR5353049,2018-02-26 08:47:19,2017-03-17 14:17:31,17062113,1723273413,0,101,599,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5353049/SRR5353049.1,SRX2649276,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054485,SAMN06611517,simple,9606,Homo sapiens,GSM2540119,,,,,,,no,,,,,GEO,SRA546763,,public,1C77D5032CBD6C9FE561E9EDAE2EB322,37C6645A255DCEACD9B3017331ADFD58
SRR5353050,2018-02-26 08:47:19,2017-03-17 14:17:55,20146231,2034769331,0,101,704,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353050/SRR5353050.1,SRX2649277,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054487,SAMN06611516,simple,9606,Homo sapiens,GSM2540120,,,,,,,no,,,,,GEO,SRA546763,,public,ED20A7D300E2A5963C5B8B92B8C0A78B,1EB48352FCB79C1791D8061DFBAD6F79
SRR5353051,2018-02-26 08:47:19,2017-03-17 14:17:21,15253494,1540602894,0,101,536,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5353051/SRR5353051.1,SRX2649278,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054489,SAMN06611515,simple,9606,Homo sapiens,GSM2540121,,,,,,,no,,,,,GEO,SRA546763,,public,AF09AB7E6E47478F1A8BE141B7FEA7CE,E76CFDA8F58F04F40058992363CBDEE9
SRR5352932,2018-02-26 08:47:17,2017-03-17 13:56:14,13275139,1340789039,0,101,387,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352932/SRR5352932.1,SRX2649159,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054368,SAMN06611434,simple,9606,Homo sapiens,GSM2540002,,,,,,,no,,,,,GEO,SRA546763,,public,FAD2CED4878A6207486E1A92078FB7EF,2837E7E2909058037707622F8952EB36
SRR5352933,2018-02-26 08:47:17,2017-03-17 13:55:17,11501711,1161672811,0,101,353,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352933/SRR5352933.1,SRX2649160,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054370,SAMN06611432,simple,9606,Homo sapiens,GSM2540003,,,,,,,no,,,,,GEO,SRA546763,,public,49FB4B230DDA92A1113C4D3680835D34,66F53B7CE8848D26099404ACD18A1E17
SRR5352934,2018-02-26 08:47:17,2017-03-17 13:59:36,18410343,1859444643,0,101,520,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352934/SRR5352934.1,SRX2649161,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054371,SAMN06611431,simple,9606,Homo sapiens,GSM2540004,,,,,,,no,,,,,GEO,SRA546763,,public,59AB58D8F4952E5566384548FCEA67D1,4DE9391BC094264D883364C8E73FF9CD
SRR5352935,2018-02-26 08:47:17,2017-03-17 13:58:47,17597199,1777317099,0,101,500,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352935/SRR5352935.1,SRX2649162,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054372,SAMN06611430,simple,9606,Homo sapiens,GSM2540005,,,,,,,no,,,,,GEO,SRA546763,,public,9D86291CEFEA0504A10C0945A2035128,97500C3E340F552A6DDD0E9EC6BF487A
SRR5352936,2018-02-26 08:47:17,2017-03-17 13:56:56,13406247,1354030947,0,101,397,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352936/SRR5352936.1,SRX2649163,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054374,SAMN06611429,simple,9606,Homo sapiens,GSM2540006,,,,,,,no,,,,,GEO,SRA546763,,public,95725512987E3E5AF68331ECA0CA471A,A0F38CC70181128438A914C9E7A5ED70
SRR5352937,2018-02-26 08:47:17,2017-03-17 13:57:14,13649791,1378628891,0,101,413,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352937/SRR5352937.1,SRX2649164,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054373,SAMN06611428,simple,9606,Homo sapiens,GSM2540007,,,,,,,no,,,,,GEO,SRA546763,,public,52613CFACA873260A4A4AFB44BAED90D,53D3FBD4DB3C2D3EF7E63F07200D87DD
SRR5352938,2018-02-26 08:47:17,2017-03-17 13:58:51,14612551,1475867651,0,101,427,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352938/SRR5352938.1,SRX2649165,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054375,SAMN06611427,simple,9606,Homo sapiens,GSM2540008,,,,,,,no,,,,,GEO,SRA546763,,public,CE819ED7D5E00DB31AEE630E2416DC1E,F8A00E607F4F8A5AE22DCB807D4E9E90
SRR5352939,2018-02-26 08:47:17,2017-03-17 13:58:46,13693228,1383016028,0,101,401,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352939/SRR5352939.1,SRX2649166,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054376,SAMN06611426,simple,9606,Homo sapiens,GSM2540009,,,,,,,no,,,,,GEO,SRA546763,,public,4A443D704737B21A9AB08774B6631D19,9EA01F9506F700A6FF2E812EC6A91F26
SRR5352940,2018-02-26 08:47:17,2017-03-17 13:57:38,16688745,1685563245,0,101,480,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352940/SRR5352940.1,SRX2649167,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054377,SAMN06611425,simple,9606,Homo sapiens,GSM2540010,,,,,,,no,,,,,GEO,SRA546763,,public,BAC55D3920DD69A463DC83FC699D31B3,4AFCB60D7DB130B85FC116B3C161F941
SRR5352941,2018-02-26 08:47:17,2017-03-17 13:56:28,10159690,1026128690,0,101,301,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352941/SRR5352941.1,SRX2649168,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054378,SAMN06611424,simple,9606,Homo sapiens,GSM2540011,,,,,,,no,,,,,GEO,SRA546763,,public,AFC63B0D9409B89090DB95278F0B7166,4032A282CD9AE393586F040313146307
SRR5352942,2018-02-26 08:47:17,2017-03-17 13:58:28,17948071,1812755171,0,101,508,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352942/SRR5352942.1,SRX2649169,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054379,SAMN06611423,simple,9606,Homo sapiens,GSM2540012,,,,,,,no,,,,,GEO,SRA546763,,public,96C15D1E5E8CC428B6D176F596B43E70,512D397760E0282F8DFE96AE4638D096
SRR5352943,2018-02-26 08:47:17,2017-03-17 14:00:48,19792564,1999048964,0,101,557,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352943/SRR5352943.1,SRX2649170,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054380,SAMN06611422,simple,9606,Homo sapiens,GSM2540013,,,,,,,no,,,,,GEO,SRA546763,,public,E7F7CB2C348A5320A75BD84ECB66B6AB,2EE3AFFA25A93841B1A3F3936FE3DBEB
SRR5352944,2018-02-26 08:47:17,2017-03-17 13:57:23,13086710,1321757710,0,101,380,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352944/SRR5352944.1,SRX2649171,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054381,SAMN06611421,simple,9606,Homo sapiens,GSM2540014,,,,,,,no,,,,,GEO,SRA546763,,public,9C01CC2944BC58601671C46836464D87,7F0B83A8D302139DFDB91A1B67F70217
SRR5352945,2018-02-26 08:47:17,2017-03-17 13:58:57,13780774,1391858174,0,101,412,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352945/SRR5352945.1,SRX2649172,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054382,SAMN06611420,simple,9606,Homo sapiens,GSM2540015,,,,,,,no,,,,,GEO,SRA546763,,public,E4488B7D0736F28541D5EE2697C4E5B8,FEF53B47403A52F451FF8DF54EC9307A
SRR5352946,2018-02-26 08:47:17,2017-03-17 13:57:55,17065005,1723565505,0,101,482,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352946/SRR5352946.1,SRX2649173,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054384,SAMN06611419,simple,9606,Homo sapiens,GSM2540016,,,,,,,no,,,,,GEO,SRA546763,,public,A81EA6BBC5E5184598E97A5C896B9B37,EBC3214D349E895A8F1907C26A4EC2CF
SRR5352947,2018-02-26 08:47:17,2017-03-17 14:02:53,19257505,1945008005,0,101,538,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352947/SRR5352947.1,SRX2649174,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054383,SAMN06611418,simple,9606,Homo sapiens,GSM2540017,,,,,,,no,,,,,GEO,SRA546763,,public,F5CEF6C6BB4C920F51774EC73E5E981B,3C9A17DE383AA1D96094C64D77D5DF39
SRR5352948,2018-02-26 08:47:17,2017-03-17 13:59:01,17069692,1724038892,0,101,487,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352948/SRR5352948.1,SRX2649175,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054385,SAMN06611417,simple,9606,Homo sapiens,GSM2540018,,,,,,,no,,,,,GEO,SRA546763,,public,6ECE180AAD68F70F671EE0E4B28EC7DC,EE651AFB6D74346490C7244C7D55DECE
SRR5352949,2018-02-26 08:47:17,2017-03-17 13:54:49,3830702,386900902,0,101,111,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352949/SRR5352949.1,SRX2649176,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054386,SAMN06611416,simple,9606,Homo sapiens,GSM2540019,,,,,,,no,,,,,GEO,SRA546763,,public,F1A0C17824700FB7858C066BF0118D94,9BF9974BC9FE2C9499D720B15FBD74A6
SRR5352950,2018-02-26 08:47:17,2017-03-17 13:57:54,15393941,1554788041,0,101,458,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352950/SRR5352950.1,SRX2649177,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054387,SAMN06611415,simple,9606,Homo sapiens,GSM2540020,,,,,,,no,,,,,GEO,SRA546763,,public,B9C2E829D342DD4CDEDE882D96C7C13A,32FF889F1B0F2AB492F0D974C191C69E
SRR5352951,2018-02-26 08:47:17,2017-03-17 13:58:25,13817726,1395590326,0,101,410,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352951/SRR5352951.1,SRX2649178,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054388,SAMN06611528,simple,9606,Homo sapiens,GSM2540021,,,,,,,no,,,,,GEO,SRA546763,,public,0BF0F5174583C1F546DE7534124A3A79,FB805120174A3C5A2D2244E2CC6EE906
SRR5352952,2018-02-26 08:47:17,2017-03-17 13:59:04,15890873,1604978173,0,101,487,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352952/SRR5352952.1,SRX2649179,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054390,SAMN06611527,simple,9606,Homo sapiens,GSM2540022,,,,,,,no,,,,,GEO,SRA546763,,public,B6E3F392DECECA4350E92273EA1358FA,29A3A61217F669AC494F48387ED583D8
SRR5352953,2018-02-26 08:47:17,2017-03-17 14:03:46,17954394,1813393794,0,101,549,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352953/SRR5352953.1,SRX2649180,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054389,SAMN06611526,simple,9606,Homo sapiens,GSM2540023,,,,,,,no,,,,,GEO,SRA546763,,public,51FFE4576DB70D92E42A0653F7EE0646,1DC8CFC5FBDFB58F0682A4809A330CA4
SRR5352954,2018-02-26 08:47:17,2017-03-17 13:58:49,13909194,1404828594,0,101,437,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352954/SRR5352954.1,SRX2649181,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054391,SAMN06611525,simple,9606,Homo sapiens,GSM2540024,,,,,,,no,,,,,GEO,SRA546763,,public,C866E275D40FD39017A298C88FDD3207,FAC4FFD4358082EEB5120375B66E900F
SRR5352955,2018-02-26 08:47:17,2017-03-17 14:00:55,15655963,1581252263,0,101,475,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352955/SRR5352955.1,SRX2649182,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054392,SAMN06611400,simple,9606,Homo sapiens,GSM2540025,,,,,,,no,,,,,GEO,SRA546763,,public,3D2CE0895800F791C9AA5B16D6AF581A,D5AD618262880FD058E683B80AAB8249
SRR5352956,2018-02-26 08:47:17,2017-03-17 14:00:41,16207494,1636956894,0,101,495,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352956/SRR5352956.1,SRX2649183,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054393,SAMN06611399,simple,9606,Homo sapiens,GSM2540026,,,,,,,no,,,,,GEO,SRA546763,,public,4733E32C2BE2FAC1B745D44EB207A1FD,5E710E39BBD6832F1D29CE42A26AD106
SRR5352957,2018-02-26 08:47:17,2017-03-17 13:59:35,14230306,1437260906,0,101,440,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352957/SRR5352957.1,SRX2649184,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054394,SAMN06611398,simple,9606,Homo sapiens,GSM2540027,,,,,,,no,,,,,GEO,SRA546763,,public,754A23AC9681E7A2F0A47F7A3BE97BC1,7B90FB3C90189448F302FBB4090D0FD1
SRR5352958,2018-02-26 08:47:17,2017-03-17 14:00:02,16205437,1636749137,0,101,495,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352958/SRR5352958.1,SRX2649185,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054395,SAMN06611397,simple,9606,Homo sapiens,GSM2540028,,,,,,,no,,,,,GEO,SRA546763,,public,1422370C22900C0050C289DA6362E536,E0985DB7D86646226F6980F9BD564FE4
SRR5352959,2018-02-26 08:47:17,2017-03-17 14:00:22,18554690,1874023690,0,101,560,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352959/SRR5352959.1,SRX2649186,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054396,SAMN06611396,simple,9606,Homo sapiens,GSM2540029,,,,,,,no,,,,,GEO,SRA546763,,public,640BB198D4F4F9354B63F84126784B8A,C0B8D3BAD2E71262D198F57F8242E2DF
SRR5352960,2018-02-26 08:47:17,2017-03-17 13:56:41,9252314,934483714,0,101,283,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352960/SRR5352960.1,SRX2649187,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054398,SAMN06611395,simple,9606,Homo sapiens,GSM2540030,,,,,,,no,,,,,GEO,SRA546763,,public,DA7BC8BA74A5F15808ADF9DBEDC7411B,E6A61EFF88401D9F0E8FAE026873FC61
